7.491	5.7253
7.4872	5.7214
7.4979	5.7246
7.5034	5.7189
7.5144	5.7276
7.5056	5.7204
7.522	5.7184
7.5403	5.7128
7.5288	5.721
7.5351	5.7076
7.5435	5.7126
7.5457	5.7194
7.5627	5.7147
7.5667	5.7088
7.5849	5.7082
7.5932	5.7007
7.5908	5.7041
7.5991	5.7021
7.6084	5.7082
7.6108	5.7009
7.6125	5.7045
7.6124	5.7027
7.6182	5.7034
7.619	5.7122
7.6183	5.7246
7.639	5.7264
7.6559	5.7277
7.6516	5.7449
7.6685	5.7433
7.6868	5.7548
7.7506	5.7633
7.7876	5.7785
7.8193	5.7761
7.8681	5.7939
7.8813	5.7962
7.9305	5.8114
8.0491	5.8282
8.0998	5.8243
8.1789	5.8365
8.2498	5.8404
8.2346	5.8433
8.3048	5.8558
8.4048	5.8853
8.4699	5.9056
8.5359	5.9055
8.5975	5.9021
8.5858	5.9051
8.6561	5.9
8.8206	5.8795
8.8669	5.86
8.9507	5.8414
9.0296	5.8246
9.0258	5.8266
9.0952	5.8112
9.2329	5.8159
9.3112	5.8241
9.3718	5.8226
9.4423	5.8139
9.4515	5.8227
9.5173	5.8175
9.6492	5.7862
9.723	5.7811
9.8068	5.7679
9.8829	5.7647
9.8852	5.7612
9.9746	5.7508
10.1349	5.7575
10.1923	5.778
10.2589	5.7944
10.342	5.8101
10.3373	5.8004
10.4161	5.8337
10.5561	5.8725
10.6323	5.8968
10.6903	5.9078
10.7487	5.9213
10.7425	5.9301
10.8154	5.9491
10.9514	5.9881
10.9928	5.9877
11.0426	6.0333
11.115	6.06
11.126	6.0477
11.1794	6.0769
11.26	6.1636
11.3239	6.2017
11.3902	6.2327
11.4378	6.2614
11.4308	6.259
11.4931	6.2853
11.6042	6.3203
11.6673	6.3319
11.7128	6.3636
11.7559	6.3895
11.7536	6.3837
11.8092	6.4049
11.8923	6.4713
11.9404	6.4926
11.9964	6.4969
12.0241	6.5104
12.0199	6.5051
12.0528	6.5155
12.1432	6.5188
12.1923	6.5174
12.2438	6.542
12.2832	6.5366
12.2819	6.5371
12.3306	6.5341
12.4127	6.5451
12.4466	6.537
12.5102	6.5446
12.5567	6.5452
12.5492	6.5464
12.6057	6.5392
12.7263	6.4974
12.7719	6.4901
12.8281	6.4438
12.8723	6.4317
12.8793	6.4316
12.9072	6.408
12.9789	6.3943
13.0113	6.3765
13.0574	6.351
13.0922	6.3201
13.1008	6.3356
13.1159	6.3135
13.1763	6.2578
13.2191	6.2397
