7.657	9.564
7.6396	9.5643
7.617	9.5472
7.6168	9.5397
7.5986	9.5431
7.5816	9.5358
7.5874	9.5349
7.5911	9.5234
7.611	9.523
7.6148	9.5168
7.6291	9.501
7.6484	9.4835
7.6291	9.4707
7.6563	9.4743
7.6613	9.4497
7.6661	9.4579
7.7103	9.445
7.7364	9.429
7.7582	9.4086
7.8099	9.3896
7.8626	9.3923
7.8547	9.3896
7.9664	9.355
8.0425	9.3566
8.0896	9.3407
8.1552	9.3351
8.2287	9.3241
8.2345	9.3334
8.3298	9.3111
8.404	9.3012
8.4748	9.2814
8.5331	9.2769
8.5699	9.2615
8.5725	9.245
8.6877	9.2156
8.7626	9.1777
8.8041	9.1358
8.8501	9.1164
8.9018	9.0869
8.9089	9.0795
9.0408	9.0693
9.109	9.0125
9.1715	9.0157
9.2451	8.9979
9.3223	8.9708
9.3206	8.9784
9.4235	8.925
9.4868	8.9153
9.5287	8.8549
9.6056	8.8098
9.68	8.7916
9.7058	8.8016
9.8874	8.7006
9.9394	8.6864
10.0017	8.6601
10.0804	8.6189
10.1266	8.5752
10.1263	8.5681
10.2667	8.4947
10.3176	8.4616
10.3886	8.4289
10.4573	8.4078
10.4959	8.3593
10.5066	8.361
10.602	8.2888
10.677	8.2461
10.737	8.225
10.8028	8.2062
10.8602	8.1851
10.8619	8.1756
10.9361	8.1222
10.9897	8.097
11.0481	8.0918
11.1037	8.0812
11.1235	8.0682
11.1378	8.0733
11.2093	8.0149
11.2683	7.993
11.3116	7.982
11.3466	7.9541
11.3832	7.929
11.3741	7.9288
11.4877	7.9039
11.5216	7.8721
11.5288	7.8381
11.5594	7.8227
11.5977	7.8212
11.6028	7.8262
11.6854	7.7807
11.7324	7.7756
11.7772	7.765
11.8151	7.7407
11.8224	7.7253
11.8451	7.7364
11.9169	7.7082
11.9589	7.6971
11.9691	7.6887
12.0144	7.6812
12.0403	7.6859
12.0375	7.6753
12.103	7.6787
12.1416	7.6865
12.1491	7.6958
12.1716	7.7074
12.2186	7.728
12.2199	7.7213
12.2493	7.7404
12.2546	7.7517
12.2834	7.7447
12.2762	7.7632
12.2984	7.7676
12.2939	7.7586
12.323	7.7799
12.332	7.7941
12.3567	7.822
12.3487	7.8139
12.359	7.8316
12.3484	7.8303
12.3745	7.8159
12.3689	7.8076
12.3927	7.7929
12.4107	7.7858
12.3964	7.7399
12.3888	7.7272
12.4051	7.685
12.4011	7.6694
12.4142	7.6594
12.4375	7.6785
12.4398	7.667
12.4414	7.668
12.512	7.6878
12.5453	7.7132
12.5679	7.7189
12.5945	7.7273
12.6057	7.7404
12.5975	7.7386
12.6526	7.7372
12.6857	7.7292
12.7358	7.7325
12.782	7.7428
12.8407	7.7588
12.8326	7.7669
12.9236	7.8058
13.0117	7.8408
13.0503	7.8593
13.0672	7.8844
13.1053	7.9168
