2.4827	5.3334
2.4898	5.3342
2.5068	5.3402
2.5058	5.3436
2.5435	5.3532
2.5717	5.3593
2.584	5.3602
2.6012	5.38
2.6505	5.3745
2.6591	5.3892
2.7185	5.3646
2.7662	5.3647
2.792	5.3738
2.8313	5.3639
2.8862	5.376
2.8896	5.3744
2.9647	5.3595
3.0165	5.3515
3.0537	5.3622
3.1096	5.3601
3.1506	5.3794
3.154	5.3652
3.257	5.3823
3.2971	5.3864
3.334	5.3818
3.3963	5.388
3.4224	5.4018
3.4217	5.4072
3.5098	5.4107
3.5637	5.4082
3.6172	5.4347
3.6746	5.4049
3.7289	5.4154
3.7346	5.4264
3.8191	5.4065
3.8807	5.4018
3.9148	5.4057
3.9666	5.4
4.018	5.4108
4.0222	5.4179
4.1335	5.3729
4.1905	5.3875
4.2447	5.3795
4.3065	5.3955
4.3557	5.3954
4.3429	5.3957
4.459	5.4276
4.4891	5.4519
4.5526	5.4727
4.5845	5.4757
4.632	5.5071
4.6278	5.5028
4.7215	5.5249
4.7759	5.5551
4.8301	5.5711
4.8583	5.592
4.9348	5.6112
4.9411	5.6038
5.0214	5.6322
5.0697	5.6537
5.1118	5.675
5.1607	5.6802
5.2149	5.7097
5.2114	5.6858
5.2997	5.7621
5.3435	5.7866
5.3974	5.8079
5.4528	5.8239
5.4978	5.8507
5.4895	5.849
5.5897	5.8696
5.6541	5.882
5.7174	5.8911
5.7749	5.9066
5.841	5.9313
5.8329	5.9173
5.9385	5.9372
5.9988	5.9478
6.0715	5.9473
6.1316	5.9274
6.2142	5.9271
6.2175	5.9308
6.3396	5.973
6.4075	5.988
6.481	5.9879
6.553	6.0019
6.6158	6.0107
6.6239	6.0183
6.7399	6.0179
6.8269	6.0333
6.9008	6.0296
6.9875	6.0402
7.0819	6.0587
7.073	6.0294
7.227	6.0388
7.3161	6.0335
7.3901	6.0426
7.4672	6.0339
7.5418	6.0124
7.5481	6.0171
7.7093	6.0054
7.7819	5.9979
7.8851	5.995
7.9669	6.0085
8.0546	6.0101
8.0516	6.0105
8.2247	6.0365
8.3035	6.0487
8.3885	6.04
8.4696	6.0477
8.5723	6.0635
8.57	6.054
8.743	6.0612
8.8436	6.0423
8.9399	6.041
9.0298	6.0347
9.1317	6.0098
9.1304	6.0149
9.3029	5.9939
9.4043	5.9883
9.5096	5.9868
9.5943	5.9642
9.6882	5.9458
9.6941	5.9456
9.8693	5.9439
9.9889	5.9239
10.075	5.9066
