3.0948	6.4602
3.1629	6.4607
3.2295	6.5018
3.23	6.4895
3.3891	6.5091
3.4685	6.5127
3.5428	6.5181
3.5986	6.5138
3.7199	6.5156
3.7243	6.5294
3.8887	6.5131
3.99	6.4797
4.0526	6.4643
4.1304	6.426
4.2354	6.4454
4.2413	6.4553
4.4106	6.436
4.5128	6.4366
4.6038	6.4247
4.7093	6.4402
4.8149	6.4501
4.8223	6.4303
5.0026	6.4489
5.1463	6.4507
5.2539	6.4365
5.3807	6.4175
5.4579	6.4056
5.4673	6.412
5.6497	6.3973
5.7803	6.3413
5.88	6.3227
5.994	6.3118
6.1024	6.2917
6.1038	6.2884
6.293	6.2541
6.4092	6.237
6.508	6.235
6.6133	6.2609
6.6939	6.2581
6.7011	6.249
6.8715	6.2452
6.9682	6.2401
7.0732	6.2091
7.1574	6.2132
7.2463	6.199
7.2388	6.1934
7.4242	6.1507
7.4928	6.14
7.5761	6.1233
7.6346	6.097
7.7312	6.0912
7.7353	6.0906
7.8613	6.0763
7.9622	6.0603
8.0347	6.0523
8.0941	6.0291
8.1867	6.0221
8.1889	6.0272
8.3279	6.0097
8.3948	5.9831
8.4634	5.9657
8.5252	5.9336
8.5994	5.9038
8.599	5.9215
8.7411	5.8718
8.8071	5.8617
8.8984	5.8405
8.959	5.8245
9.0204	5.8175
9.0199	5.8265
9.1347	5.8052
9.1919	5.8017
9.2571	5.7949
9.3286	5.798
9.4152	5.7902
9.4032	5.7948
9.5046	5.8085
9.5502	5.8079
9.6105	5.7986
9.6497	5.7893
9.7214	5.7623
9.7159	5.7788
9.8173	5.7657
9.8945	5.7873
9.9613	5.8021
10.0437	5.81
10.1188	5.8024
